Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009566~fertilization	11	1.164021164021164	0.0701703905298643	431705, 8912, 57828, 79820, 480, 367, 22917, 7783, 157855, 7455, 89766	582	164	16251	1.8728627105858686	1.0	0.7082095351345904	75.17903147775795
GOTERM_BP_ALL	GO:0060468~prevention of polyspermy	2	0.21164021164021166	0.07022723335446794	431705, 7783	582	2	16251	27.922680412371133	1.0	0.7073684049436824	75.20807804275248
GOTERM_BP_ALL	GO:0019265~glycine biosynthetic process, by transamination of glyoxylate	2	0.21164021164021166	0.07022723335446794	64902, 189	582	2	16251	27.922680412371133	1.0	0.7073684049436824	75.20807804275248
GOTERM_BP_ALL	GO:0042418~epinephrine biosynthetic process	2	0.21164021164021166	0.07022723335446794	5409, 7054	582	2	16251	27.922680412371133	1.0	0.7073684049436824	75.20807804275248
GOTERM_BP_ALL	GO:0061180~mammary gland epithelium development	6	0.6349206349206349	0.07035756230217809	2625, 5618, 80139, 367, 2099, 4488	582	62	16251	2.7021948786165613	1.0	0.7069201973228938	75.27455429732701
GOTERM_BP_ALL	GO:0060479~lung cell differentiation	4	0.4232804232804233	0.07048523941331897	25803, 10551, 10365, 3169	582	27	16251	4.136693394425353	1.0	0.7064601908073949	75.33951409717292
GOTERM_BP_ALL	GO:0060512~prostate gland morphogenesis	4	0.4232804232804233	0.07048523941331897	367, 1396, 3169, 2099	582	27	16251	4.136693394425353	1.0	0.7064601908073949	75.33951409717292
GOTERM_BP_ALL	GO:0030336~negative regulation of cell migration	13	1.3756613756613756	0.07061217575573028	8646, 27202, 596, 1524, 388, 9368, 54328, 9370, 80031, 3488, 347, 247, 10718	582	208	16251	1.745167525773196	1.0	0.705998537603761	75.40393663475444
GOTERM_BP_ALL	GO:2001234~negative regulation of apoptotic signaling pathway	13	1.3756613756613756	0.07061217575573028	90993, 1280, 7494, 596, 1524, 1191, 120892, 255027, 23017, 367, 29949, 80237, 624	582	208	16251	1.745167525773196	1.0	0.705998537603761	75.40393663475444
GOTERM_MF_ALL	GO:0004447~iodide peroxidase activity	2	0.21164021164021166	0.07072029344853094	7173, 389434	589	2	16330	27.72495755517827	1.0	0.5556759996655416	69.07837600500501
GOTERM_MF_ALL	GO:0060072~large conductance calcium-activated potassium channel activity	2	0.21164021164021166	0.07072029344853094	3778, 157855	589	2	16330	27.72495755517827	1.0	0.5556759996655416	69.07837600500501
GOTERM_MF_ALL	GO:0008453~alanine-glyoxylate transaminase activity	2	0.21164021164021166	0.07072029344853094	64902, 189	589	2	16330	27.72495755517827	1.0	0.5556759996655416	69.07837600500501
GOTERM_BP_ALL	GO:0035264~multicellular organism growth	9	0.9523809523809524	0.07123599070981501	596, 6531, 55224, 367, 51761, 10365, 6506, 2844, 2690	582	122	16251	2.0598698664863955	1.0	0.7081520140697415	75.71822287376442
GOTERM_BP_ALL	GO:0060443~mammary gland morphogenesis	5	0.5291005291005291	0.07136211345137827	367, 3488, 2099, 10718, 4488	582	44	16251	3.1730318650421743	1.0	0.707686894234292	75.78130088889566
GOTERM_BP_ALL	GO:0050912~detection of chemical stimulus involved in sensory perception of taste	5	0.5291005291005291	0.07136211345137827	1469, 338557, 1472, 1470, 5304	582	44	16251	3.1730318650421743	1.0	0.707686894234292	75.78130088889566
REACTOME_PATHWAY	R-HSA-400042:R-HSA-400042	4	0.4232804232804233	0.07136633215930434	150, 776, 111, 9254	306	28	8800	4.1083099906629315	0.9999999999966852	0.7159758778862189	63.78233724367875
REACTOME_PATHWAY	R-HSA-452723:R-HSA-452723	4	0.4232804232804233	0.07136633215930434	6657, 7547, 5087, 79727	306	28	8800	4.1083099906629315	0.9999999999966852	0.7159758778862189	63.78233724367875
GOTERM_CC_ALL	GO:0030315~T-tubule	5	0.5291005291005291	0.07155920823286552	776, 3767, 3781, 3760, 7043	645	43	17582	3.1696412475211826	1.0	0.43282515346360806	65.94236862290762
GOTERM_MF_ALL	GO:0005201~extracellular matrix structural constituent	7	0.7407407407407408	0.07160890670730216	1280, 4584, 56955, 4586, 727897, 4588, 7369	589	81	16330	2.395983986249974	1.0	0.5567608683304864	69.54816747912498
GOTERM_MF_ALL	GO:0008066~glutamate receptor activity	4	0.4232804232804233	0.07168751273373375	2914, 2902, 2899, 2900	589	27	16330	4.10740111928567	1.0	0.5536210621366793	69.58940109899093
GOTERM_CC_ALL	GO:0070701~mucus layer	2	0.21164021164021166	0.0719171094589887	4583, 4586	645	2	17582	27.25891472868217	1.0	0.4298690000794336	66.13233072590243
GOTERM_BP_ALL	GO:0006493~protein O-linked glycosylation	8	0.8465608465608466	0.07290871833060832	4583, 4584, 11226, 4586, 9215, 727897, 4588, 283463	582	102	16251	2.190014149989893	1.0	0.7145539950188526	76.54228626468273
GOTERM_BP_ALL	GO:0048667~cell morphogenesis involved in neuron differentiation	25	2.6455026455026456	0.07296431828556549	374462, 2625, 9369, 9368, 161497, 4897, 170302, 1501, 1826, 654429, 2046, 5076, 596, 4137, 2045, 816, 390275, 152330, 9211, 120892, 2331, 51761, 57497, 80031, 23316	582	489	16251	1.4275398983829823	1.0	0.7137240406965892	76.56921686131983
GOTERM_BP_ALL	GO:0009887~organ morphogenesis	45	4.761904761904762	0.07307724401832456	7021, 7494, 374462, 401138, 2625, 161497, 5087, 9368, 431707, 1396, 5083, 3169, 2099, 121643, 2078, 162466, 367, 1826, 56914, 10718, 4488, 7043, 5075, 1280, 596, 5076, 7547, 65266, 1363, 30061, 4435, 2690, 3488, 5626, 4886, 144347, 123872, 8456, 357, 1041, 120892, 51761, 7054, 3211, 3249	582	982	16251	1.2795525647216917	1.0	0.7131889252944162	76.62382380858081
GOTERM_BP_ALL	GO:0008016~regulation of heart contraction	14	1.4814814814814816	0.07340828114986894	776, 27092, 786, 3781, 9254, 121643, 3760, 489, 8912, 3752, 3767, 480, 3768, 7054	582	232	16251	1.6849893352292926	1.0	0.71376368852429	76.78320760326555
GOTERM_MF_ALL	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	9	0.9523809523809524	0.0735739980345807	150000, 26154, 9619, 85320, 94160, 480, 6833, 489, 10396	589	122	16330	2.045283754070528	1.0	0.5598322769989652	70.56341515198845
GOTERM_MF_ALL	GO:0015399~primary active transmembrane transporter activity	9	0.9523809523809524	0.0735739980345807	150000, 26154, 9619, 85320, 94160, 480, 6833, 489, 10396	589	122	16330	2.045283754070528	1.0	0.5598322769989652	70.56341515198845
GOTERM_BP_ALL	GO:0030003~cellular cation homeostasis	28	2.9629629629629632	0.07366625925826378	22953, 3263, 2359, 111, 5733, 2099, 489, 3778, 480, 10110, 624, 57419, 6549, 2902, 27202, 596, 5745, 10590, 799, 30061, 164656, 1234, 3354, 120892, 1237, 2847, 1811, 5816	582	563	16251	1.38869458533995	1.0	0.7139655934051057	76.90670114822046
GOTERM_BP_ALL	GO:0030182~neuron differentiation	54	5.714285714285714	0.07425189572138413	6657, 7494, 6658, 374462, 161497, 431707, 126520, 4897, 9283, 57580, 170302, 4821, 23136, 1826, 29993, 339479, 2046, 2902, 5076, 390275, 50863, 347, 6252, 9211, 27124, 2331, 51761, 3642, 26047, 57497, 80031, 23316, 9369, 4685, 2625, 9368, 5087, 869, 3169, 121643, 79727, 1501, 27289, 23017, 654429, 596, 4137, 816, 2045, 4674, 4010, 152330, 120892, 7054	582	1214	16251	1.2420302654596715	1.0	0.715811153280161	77.1847371711359
GOTERM_BP_ALL	GO:0048699~generation of neurons	59	6.243386243386243	0.07488070614936315	6657, 7494, 6658, 374462, 161497, 431707, 126520, 4897, 9283, 57580, 1524, 170302, 4821, 430, 23136, 1826, 29993, 339479, 2046, 10718, 2902, 5076, 390275, 50863, 80237, 347, 6252, 9211, 27124, 2331, 51761, 54328, 3642, 80031, 26047, 57497, 23316, 2625, 9369, 4685, 9368, 5087, 869, 3169, 121643, 79727, 1501, 27289, 23017, 654429, 596, 4137, 816, 2045, 4674, 4010, 152330, 120892, 7054	582	1343	16251	1.2266851409753514	1.0	0.7178496027210466	77.47973696759452
GOTERM_BP_ALL	GO:0044708~single-organism behavior	21	2.2222222222222223	0.07594064788401098	22953, 1137, 2902, 5153, 596, 9369, 4137, 6623, 431707, 18, 6506, 10396, 1524, 120892, 2257, 2844, 7200, 26047, 2566, 7054, 23316	582	394	16251	1.4882646920299334	1.0	0.7219730696527744	77.96883074262092
GOTERM_MF_ALL	GO:0008194~UDP-glycosyltransferase activity	10	1.0582010582010581	0.07620489325551241	64409, 11226, 57452, 10720, 9215, 442117, 54490, 7367, 124872, 7366	589	144	16330	1.9253442746651577	1.0	0.5695622449731635	71.87302482743439
GOTERM_BP_ALL	GO:0048538~thymus development	5	0.5291005291005291	0.07621711837526045	5075, 8456, 596, 2625, 5087	582	45	16251	3.102520045819015	1.0	0.7222355091673311	78.09473842385908
GOTERM_BP_ALL	GO:0055078~sodium ion homeostasis	5	0.5291005291005291	0.07621711837526045	7021, 7380, 480, 10110, 1585	582	45	16251	3.102520045819015	1.0	0.7222355091673311	78.09473842385908
GOTERM_BP_ALL	GO:0048468~cell development	82	8.677248677248677	0.07640242146881296	6657, 6658, 7494, 8419, 374462, 161497, 1191, 431707, 126520, 2099, 9283, 4897, 57580, 1050, 1524, 170302, 4821, 430, 23136, 1826, 29993, 339479, 2046, 10718, 4488, 2902, 5076, 124857, 5745, 390275, 50863, 80237, 9254, 347, 144347, 9211, 27124, 80139, 2331, 1811, 55908, 54328, 51761, 3642, 80031, 57497, 26047, 3249, 23316, 22953, 2625, 4685, 9369, 3849, 79820, 9368, 5087, 146556, 10365, 9576, 3169, 79727, 2078, 25803, 1501, 27289, 367, 654429, 1365, 7043, 596, 554236, 4137, 816, 2045, 4674, 152330, 9370, 4435, 120892, 89765, 7054	582	1942	16251	1.1790215210167008	1.0	0.7220548785192558	78.17874541118172
GOTERM_CC_ALL	GO:0070062~extracellular exosome	113	11.957671957671957	0.07640989837279617	9452, 22977, 192666, 10791, 440915, 8416, 1191, 54102, 6557, 728441, 55040, 10202, 10924, 6414, 79083, 85320, 3882, 3485, 116285, 80736, 92714, 2203, 5745, 5174, 4036, 375791, 8499, 1428, 8688, 79153, 26, 347, 2940, 27328, 3494, 8537, 23316, 10321, 3849, 9368, 146556, 18, 653269, 820, 9027, 4586, 389816, 9022, 23428, 112817, 9370, 283463, 64005, 5053, 5630, 7053, 283987, 1472, 5816, 51673, 1048, 57535, 2813, 7123, 10396, 2679, 3778, 114770, 388, 139221, 2674, 5267, 247, 5265, 140683, 92747, 131034, 7033, 5320, 341640, 160728, 113220, 8825, 7380, 1041, 9687, 3249, 388588, 11045, 3263, 57452, 3503, 866, 727897, 84059, 83657, 8991, 1365, 5304, 4671, 6623, 1363, 2346, 448834, 1012, 79875, 8000, 124220, 80341, 357, 120892, 259, 7369	645	2692	17582	1.14422636119654	1.0	0.44566964043640056	68.43453997695359
GOTERM_BP_ALL	GO:0044342~type B pancreatic cell proliferation	3	0.31746031746031744	0.07671449886258783	55908, 3488, 3487	582	13	16251	6.443695479777954	1.0	0.7224880112168826	78.31953565332554
GOTERM_BP_ALL	GO:0060134~prepulse inhibition	3	0.31746031746031744	0.07671449886258783	2902, 6531, 2173	582	13	16251	6.443695479777954	1.0	0.7224880112168826	78.31953565332554
GOTERM_BP_ALL	GO:0072176~nephric duct development	3	0.31746031746031744	0.07671449886258783	5076, 2625, 2045	582	13	16251	6.443695479777954	1.0	0.7224880112168826	78.31953565332554
GOTERM_BP_ALL	GO:0043568~positive regulation of insulin-like growth factor receptor signaling pathway	3	0.31746031746031744	0.07671449886258783	367, 3488, 3487	582	13	16251	6.443695479777954	1.0	0.7224880112168826	78.31953565332554
GOTERM_BP_ALL	GO:2000696~regulation of epithelial cell differentiation involved in kidney development	3	0.31746031746031744	0.07671449886258783	5076, 2625, 9370	582	13	16251	6.443695479777954	1.0	0.7224880112168826	78.31953565332554
GOTERM_BP_ALL	GO:0001964~startle response	4	0.4232804232804233	0.07693377028686141	2902, 6531, 64478, 2173	582	28	16251	3.9889543446244478	1.0	0.7224719264686744	78.41794207289722
GOTERM_BP_ALL	GO:0046487~glyoxylate metabolic process	4	0.4232804232804233	0.07693377028686141	64902, 112817, 189, 27232	582	28	16251	3.9889543446244478	1.0	0.7224719264686744	78.41794207289722
GOTERM_CC_ALL	GO:0005903~brush border	8	0.8465608465608466	0.0773930713464544	5745, 5174, 9368, 4036, 1811, 10786, 6564, 8435	645	101	17582	2.1591219587074986	1.0	0.44544865192253846	68.91850843886856
GOTERM_BP_ALL	GO:0098609~cell-cell adhesion	51	5.396825396825397	0.07751462830396885	6657, 7494, 8416, 1008, 1005, 1006, 1048, 4897, 7455, 57580, 3485, 56106, 1826, 5075, 84941, 23647, 6097, 27328, 246778, 8456, 1041, 80139, 168507, 9369, 4685, 2625, 5618, 6441, 869, 22997, 18, 3169, 56139, 1501, 253559, 84059, 1365, 124872, 596, 3118, 150084, 152330, 64084, 9370, 56141, 1012, 56144, 56145, 399, 7369, 11122	582	1140	16251	1.2491725447639717	1.0	0.7241871282269068	78.67658226386015
GOTERM_BP_ALL	GO:0072329~monocarboxylic acid catabolic process	8	0.8465608465608466	0.07905974262678073	440503, 64902, 32, 112817, 9370, 189, 1381, 8309	582	104	16251	2.147898493259318	1.0	0.730411174932631	79.35035463403864
GOTERM_CC_ALL	GO:0030133~transport vesicle	19	2.0105820105820107	0.07907160628180832	431705, 2902, 5126, 10590, 3118, 1363, 30061, 25924, 143425, 2264, 6833, 202915, 25837, 120892, 341359, 5799, 7054, 83992, 5265	645	342	17582	1.514384151593454	1.0	0.4482528029518047	69.72883669002009
GOTERM_MF_ALL	GO:0000149~SNARE binding	9	0.9523809523809524	0.079190095967166	10791, 120892, 341359, 594855, 143425, 9515, 6833, 91828, 10815	589	124	16330	2.012295306424229	1.0	0.5806366477507938	73.29278230232883
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	75	7.936507936507936	0.07978384095143662	7494, 91662, 6725, 25924, 3781, 100506013, 1769, 4897, 57580, 10396, 150, 1524, 170302, 79083, 388, 480, 1826, 3577, 2046, 247, 10718, 2155, 4488, 776, 23647, 390275, 9547, 284340, 3488, 1081, 2264, 347, 11189, 113220, 9211, 8456, 1234, 123872, 4604, 80139, 2257, 2331, 54328, 3642, 80031, 284076, 2359, 2625, 9369, 27019, 3849, 9368, 6441, 3760, 2078, 8646, 3752, 83657, 23428, 27202, 596, 4137, 2045, 221002, 152330, 9370, 5626, 64005, 1012, 8911, 357, 9844, 2867, 120892, 7369	582	1761	16251	1.189211261174239	1.0	0.7327113554224548	79.65911880886185
GOTERM_BP_ALL	GO:0001503~ossification	19	2.0105820105820107	0.08043858641129666	6657, 1280, 10140, 56955, 596, 5167, 5745, 799, 4435, 3488, 7123, 144347, 8646, 90993, 54857, 1050, 162466, 7043, 4488	582	351	16251	1.5114841248861868	1.0	0.7346645564661699	79.93453835224909
KEGG_PATHWAY	hsa04728:Dopaminergic synapse	9	0.9523809523809524	0.08215841323005602	90993, 5522, 776, 6531, 816, 111, 148327, 3760, 7054	233	128	6576	1.984442060085837	0.9999999986236779	0.451250522516362	66.8821674368359
GOTERM_BP_ALL	GO:0050709~negative regulation of protein secretion	8	0.8465608465608466	0.08224502395373104	91662, 150, 27202, 3767, 338557, 55024, 9515, 6833	582	105	16251	2.1274423171330388	1.0	0.7417538807593925	80.67620765823263
GOTERM_BP_ALL	GO:0007420~brain development	32	3.3862433862433865	0.08261721278672436	6657, 6658, 431707, 869, 18, 9283, 8646, 170302, 6414, 1524, 4821, 23017, 10718, 2173, 2902, 596, 5076, 2045, 4036, 152330, 6506, 4435, 5626, 347, 357, 6531, 120892, 80031, 26047, 7054, 3211, 83992	582	666	16251	1.3416302900838983	1.0	0.7423662665430022	80.82575401268812
REACTOME_PATHWAY	R-HSA-170670:R-HSA-170670	3	0.31746031746031744	0.08283266235535379	108, 111, 196883	306	14	8800	6.162464985994397	0.9999999999999607	0.7541654786209805	69.45744573306072
GOTERM_MF_ALL	GO:0032934~sterol binding	5	0.5291005291005291	0.08289611674214714	9619, 319, 8435, 6097, 347	589	46	16330	3.0135823429541597	1.0	0.5946068697809521	74.96192109101018
GOTERM_BP_ALL	GO:0044700~single organism signaling	234	24.761904761904763	0.08309237584909816	7494, 91662, 8416, 1191, 5733, 388336, 4897, 440503, 150, 59344, 3485, 40, 2203, 10718, 4488, 5745, 23647, 2322, 3488, 1081, 3487, 196051, 6097, 4886, 347, 164656, 89846, 2849, 353345, 3497, 2847, 2331, 3494, 7200, 2844, 84084, 23533, 54886, 5618, 18, 124274, 2974, 27289, 23017, 51195, 624, 7043, 1846, 5241, 27092, 65266, 816, 64084, 27198, 23620, 5626, 189, 143425, 4100, 50604, 7054, 4857, 225689, 111, 148327, 55885, 57580, 4246, 2899, 2675, 199920, 2674, 92747, 124857, 5320, 80070, 80319, 7783, 2264, 196883, 8825, 9211, 2257, 2563, 29949, 26047, 57497, 2566, 220441, 2567, 3249, 3263, 2359, 10268, 55351, 3503, 869, 140730, 51655, 341359, 84059, 152330, 2690, 10551, 8911, 2867, 120892, 646643, 114822, 26166, 5167, 1006, 338557, 1396, 2099, 90993, 1524, 6967, 4821, 9651, 55024, 84539, 116337, 2155, 84941, 10140, 10809, 1280, 255027, 9547, 8499, 80237, 8938, 9254, 114815, 1381, 3354, 25837, 10912, 54328, 80031, 4935, 23316, 10815, 9369, 2625, 9368, 22997, 2078, 8646, 4586, 1501, 108, 26996, 10110, 9022, 387914, 6004, 27202, 5153, 29760, 596, 27201, 221002, 3118, 9370, 799, 4435, 64005, 400935, 152273, 7434, 7433, 399, 11122, 2914, 7021, 6657, 6725, 786, 11255, 2705, 25924, 3781, 100506013, 9283, 3779, 1050, 114770, 388, 158763, 1154, 3577, 2046, 247, 2902, 1137, 128178, 5076, 776, 390275, 51052, 6506, 284340, 6833, 2900, 1234, 1237, 80139, 5596, 594855, 60401, 11045, 22953, 1740, 3169, 3760, 27250, 3752, 367, 5799, 1365, 6623, 2045, 2925, 1363, 1012, 64388, 6531, 9844, 3767, 3768, 259, 9515	582	6059	16251	1.0783804615439587	1.0	0.7434264922052611	81.01508191246671
GOTERM_BP_ALL	GO:0060284~regulation of cell development	39	4.1269841269841265	0.08325912048606758	6657, 6658, 2625, 5087, 3169, 126520, 4897, 9283, 57580, 79727, 1524, 4821, 430, 1826, 29993, 339479, 10718, 7043, 2902, 596, 5076, 4137, 2045, 816, 4674, 152330, 9370, 4435, 80237, 144347, 27124, 120892, 80139, 2331, 51761, 54328, 80031, 3249, 23316	582	842	16251	1.2933308029483066	1.0	0.7431293676596435	81.08110001671191
GOTERM_BP_ALL	GO:0010743~regulation of macrophage derived foam cell differentiation	4	0.4232804232804233	0.0836309178158475	9619, 5320, 9370, 247	582	29	16251	3.8514041948098114	1.0	0.743729211787076	81.22752067090497
GOTERM_BP_ALL	GO:0071392~cellular response to estradiol stimulus	4	0.4232804232804233	0.0836309178158475	10268, 80139, 2099, 4488	582	29	16251	3.8514041948098114	1.0	0.743729211787076	81.22752067090497
GOTERM_BP_ALL	GO:0019585~glucuronate metabolic process	4	0.4232804232804233	0.0836309178158475	10720, 54490, 7367, 7366	582	29	16251	3.8514041948098114	1.0	0.743729211787076	81.22752067090497
GOTERM_BP_ALL	GO:0006063~uronic acid metabolic process	4	0.4232804232804233	0.0836309178158475	10720, 54490, 7367, 7366	582	29	16251	3.8514041948098114	1.0	0.743729211787076	81.22752067090497
GOTERM_CC_ALL	GO:0030667~secretory granule membrane	7	0.7407407407407408	0.08373772695095708	653808, 202915, 25837, 1363, 5799, 143425, 10396	645	83	17582	2.2989446156719904	1.0	0.4635621396776233	71.87930161204252
KEGG_PATHWAY	hsa04062:Chemokine signaling pathway	11	1.164021164021164	0.08467321145193388	23533, 1234, 1524, 9844, 1237, 108, 111, 9547, 3577, 196883, 57580	233	173	6576	1.7945372001290036	0.9999999992836436	0.45207896234916223	68.03297179685346
GOTERM_CC_ALL	GO:0005929~cilium	26	2.751322751322751	0.08500895343723752	284076, 128344, 27019, 57828, 9368, 79820, 161497, 111, 25924, 9576, 1769, 23329, 146852, 83657, 4137, 799, 132203, 146279, 123872, 2847, 57101, 1811, 51761, 7369, 89765, 168507	645	509	17582	1.392400359421879	1.0	0.46434023477252184	72.44001162772933
GOTERM_BP_ALL	GO:0034754~cellular hormone metabolic process	8	0.8465608465608466	0.08550325101785622	8912, 195814, 10720, 6817, 2099, 1585, 10202, 1381	582	106	16251	2.1073721065940476	1.0	0.7507581105018089	81.94870173709255
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	113	11.957671957671957	0.08557065015822615	9452, 22977, 192666, 10791, 440915, 8416, 1191, 54102, 6557, 728441, 55040, 10202, 10924, 6414, 79083, 85320, 3882, 3485, 116285, 80736, 92714, 2203, 5745, 5174, 4036, 375791, 8499, 1428, 8688, 79153, 26, 347, 2940, 27328, 3494, 8537, 23316, 10321, 3849, 9368, 146556, 18, 653269, 820, 9027, 4586, 389816, 9022, 23428, 112817, 9370, 283463, 64005, 5053, 5630, 7053, 283987, 1472, 5816, 51673, 1048, 57535, 2813, 7123, 10396, 2679, 3778, 114770, 388, 139221, 2674, 5267, 247, 5265, 140683, 92747, 131034, 7033, 5320, 341640, 160728, 113220, 8825, 7380, 1041, 9687, 3249, 388588, 11045, 3263, 57452, 3503, 866, 727897, 84059, 83657, 8991, 1365, 5304, 4671, 6623, 1363, 2346, 448834, 1012, 79875, 8000, 124220, 80341, 357, 120892, 259, 7369	645	2705	17582	1.1387273065955954	1.0	0.46221707508238574	72.68443249441714
